"","auth","piece","line"
"40","natsume","koeber_sensei.txt","先生はこれからさき、日本政府からもらう恩給と、今までの月給の余りとで、暮らしてゆくのだが、その月給の余りというのは、天然自然にできたほんとうの余りで、用意の結果でもなんでもないのである。"
"41","natsume","koeber_sensei.txt",""
"42","natsume","koeber_sensei.txt","すべてこんなふうにでき上がっている先生にいちばん大事なものは、人と人を結びつける愛と情けだけである。"
"43","natsume","koeber_sensei.txt","ことに先生は自分の教えてきた日本の学生がいちばん好きらしくみえる。"
"44","natsume","koeber_sensei.txt","私が十五日の晩に、先生の家を辞して帰ろうとした時、自分は今日本を去るに臨んで、ただ簡単に自分の朋友、ことに自分の指導を受けた学生に、「さようならごきげんよう」という一句を残して行きたいから、それを朝日新聞に書いてくれないかと頼まれた。"
"45","natsume","koeber_sensei.txt","先生はそのほかの事を言うのはいやだというのである。"
"46","natsume","koeber_sensei.txt","また言う必要がないというのである。"
"47","natsume","koeber_sensei.txt","同時に広告欄にその文句を出すのも好まないというのである。"
"48","natsume","koeber_sensei.txt","私はやむをえないから、ここに先生の許諾を得て、「さようならごきげんよう」のほかに、私自身の言葉を蛇足ながらつけ加えて、先生の告別の辞が、先生の希望どおり、先生の薫陶を受けた多くの人々の目に留まるように取り計らうのである。"
"49","natsume","koeber_sensei.txt","そうしてその多くの人々に代わって、先生につつがなき航海と、穏やかな余生とを、心から祈るのである。"
"50","natsume","koeber_sensei.txt",""
"51","natsume","koeber_sensei.txt",""
"52","natsume","koeber_sensei.txt",""
"53","natsume","koeber_sensei.txt",""
"54","natsume","koeber_sensei.txt","底本：「硝子戸の中」角川文庫、角川書店"
"55","natsume","koeber_sensei.txt","1954（昭和29）年6月10日初版発行"
"56","natsume","koeber_sensei.txt","1994（平成6）年3月10日改版21版発行"
"57","natsume","koeber_sensei.txt","入力：柴田卓治"
"58","natsume","koeber_sensei.txt","校正：しず"
"59","natsume","koeber_sensei.txt","1999年9月9日公開"
"60","natsume","koeber_sensei.txt","2003年10月29日修正"
"61","natsume","koeber_sensei.txt","青空文庫作成ファイル："
"62","natsume","koeber_sensei.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"63","natsume","koeber_sensei.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"64","natsume","koeber_sensei.txt",""
