"","auth","piece","line"
"48","sakaguchi","akusai_ron.txt","悲しみ、苦しみは人生の花だ。"
"49","sakaguchi","akusai_ron.txt","悲しみ苦しみを逆に花さかせ、たのしむことの発見、これをあるいは近代の発見と称してもよろしいかも知れぬ。"
"50","sakaguchi","akusai_ron.txt",""
"51","sakaguchi","akusai_ron.txt","恋愛というと得恋、メデタシメデタシと考えて、なんでもそうでなければならないものだときめているが、失恋などというものも大いに趣味のあるもので、第一、得恋メデタシメデタシよりも、よっぽど退屈しない。"
"52","sakaguchi","akusai_ron.txt","ほんとだ。"
"53","sakaguchi","akusai_ron.txt",""
"54","sakaguchi","akusai_ron.txt","先日、本の広告を見ていたら、人妻とある詩人の恋文を、二人が恋しながら、肉体の関係のなかった故に神聖な恋だと書かれていた。"
"55","sakaguchi","akusai_ron.txt","おかしな神聖があるものだ。"
"56","sakaguchi","akusai_ron.txt","精神の恋が清らかだなどとはインチキで、ゼスス様も仰有る通り行きすぎの人妻に目をくれても姦淫に変りはない。"
"57","sakaguchi","akusai_ron.txt","人間はみんな姦淫を犯しており、みんなインヘルノへ落ちるものにきまっている。"
"58","sakaguchi","akusai_ron.txt","地獄の発見というものもこれ又ひとつの近代の発見、地獄の火を花さかしめよ、地獄に於て人生を生きよ、ここに於て必要なものは、本能よりも知性だ。"
"59","sakaguchi","akusai_ron.txt","いわゆる良妻というものは、知性なき存在で、知性あるところ、女は必ず悪妻となる。"
"60","sakaguchi","akusai_ron.txt","知性はいわば人間性への省察であるが、かかる省察のあるところ、思いやり、いたわりも大きく又深くなるかも知れぬが、同時に衝突の深度が人間性の底に於て行われ、ぬきさしならぬものとなる。"
"61","sakaguchi","akusai_ron.txt",""
"62","sakaguchi","akusai_ron.txt","人間性の省察は、夫婦の関係に於ては、いわば鬼の目の如きもので、夫婦はいわば、弱点、欠点を知りあい、むしろ欠点に於て関係や対立を深めるようなものでもある。"
"63","sakaguchi","akusai_ron.txt","その対立はぬきさしならぬものとなり、憎しみは深かまり、安き心もない。"
"64","sakaguchi","akusai_ron.txt","知性あるところ、夫婦のつながりは、むしろ苦痛が多く、平和は少いものである。"
"65","sakaguchi","akusai_ron.txt","然し、かかる苦痛こそ、まことの人生なのである。"
"66","sakaguchi","akusai_ron.txt","苦痛をさけるべきではなく、むしろ、苦痛のより大いなる、より鋭くより深いものを求める方が正しい。"
"67","sakaguchi","akusai_ron.txt","夫婦は愛し合うと共に憎み合うのが当然であり、かかる憎しみを怖れてはならぬ。"
"68","sakaguchi","akusai_ron.txt","正しく憎み合うがよく、鋭く対立するがよい。"
"69","sakaguchi","akusai_ron.txt",""
"70","sakaguchi","akusai_ron.txt","いわゆる良妻の如く、知性なく、眠れる魂の、良犬の如くに訓練されたドレイのような従順な女が、真実の意味に於て良妻である筈はない。"
"71","sakaguchi","akusai_ron.txt","そしてかかる良妻の附属品たる平和な家庭が、尊ばれるべきものでないのは言うまでもない。"
"72","sakaguchi","akusai_ron.txt","男女の関係に平和はない。"
"73","sakaguchi","akusai_ron.txt","人間関係には平和は少い。"
"74","sakaguchi","akusai_ron.txt","平和をもとめるなら孤独をもとめるに限る。"
"75","sakaguchi","akusai_ron.txt","そして坊主になるがよい。"
"76","sakaguchi","akusai_ron.txt","出家遁世という奴は平安への唯一の道だ。"
"77","sakaguchi","akusai_ron.txt",""
"78","sakaguchi","akusai_ron.txt","だいたい恋愛などというものは、偶然なもので、たまたま知り合ったがために恋し合うにすぎず、知らなければそれまで、又、あらゆる人間を知っての上での選択ではなく、少数の周囲の人からの選択であるから、絶対などというものとは違う。"
"79","sakaguchi","akusai_ron.txt","その心情の基盤はきわめて薄弱なものだ。"
"80","sakaguchi","akusai_ron.txt","年月がすぎれば退屈もするし、欠点が分れば、いやにもなり、外に心を惹かれる人があれば、顔を見るのもイヤになる。"
"81","sakaguchi","akusai_ron.txt","それを押しての夫妻であり、矛盾をはらんでの人間関係であるから、平安よりも、苦痛が多く、愛情よりも憎しみや呪いが多くなり、関係の深かまるにつれて、むしろ、対立がはげしくなり、ぬきさしならぬものとなるのが当然なのである。"
"82","sakaguchi","akusai_ron.txt",""
"83","sakaguchi","akusai_ron.txt","夫婦は苦しめ合い、苦しみ合うのが当然だ。"
"84","sakaguchi","akusai_ron.txt","慰め、いたわるよりも、むしろ苦しめ合うのがよい。"
"85","sakaguchi","akusai_ron.txt","私はそう思う。"
"86","sakaguchi","akusai_ron.txt","人間関係は苦痛をもたらす方が当然なのだから。"
"87","sakaguchi","akusai_ron.txt",""
"88","sakaguchi","akusai_ron.txt","ゼスス様は姦淫するなかれと仰有るけれども、それは無理ですよ。"
"89","sakaguchi","akusai_ron.txt","神様。"
"90","sakaguchi","akusai_ron.txt","人の心は姦淫を犯すのが自然で、人の心が思いあたわぬ何物もない。"
"91","sakaguchi","akusai_ron.txt","人の心には翼があるのだ。"
"92","sakaguchi","akusai_ron.txt","けれども、からだには翼がないから、天を翔けるわけにも行かず、地上に於て巣をいとなみ、夫婦となり、姦淫するなかれ、とくる。"
"93","sakaguchi","akusai_ron.txt","それは無理だ。"
"94","sakaguchi","akusai_ron.txt","無理だから、苦しむ。"
"95","sakaguchi","akusai_ron.txt","あたりまえだ。"
"96","sakaguchi","akusai_ron.txt","こういう無理を重ねながら、平安だったら、その平安はニセモノで、間に合わせの安物にきまっているのだ。"
"97","sakaguchi","akusai_ron.txt","だから、良妻などというのは、ニセモノ、安物にすぎないのである。"
"98","sakaguchi","akusai_ron.txt",""
"99","sakaguchi","akusai_ron.txt","然し、しからば悪妻は良妻なりやといえば、必ずしもそうではない。"
"100","sakaguchi","akusai_ron.txt","知性なき悪妻は、これはほんとの悪妻だ。"
"101","sakaguchi","akusai_ron.txt","多情淫奔、ただ動物の本能だけの悪妻は始末におえない。"
"102","sakaguchi","akusai_ron.txt","然し、それですら、その多情淫奔の性によって魅力でもありうるので、そしてその故にミレンにひかれる人もあり、つまり悪妻というものには一般的な型はない。"
"103","sakaguchi","akusai_ron.txt","もしも魅力によって人の心をひくうちは、悪妻ではなく、良妻だ。"
"104","sakaguchi","akusai_ron.txt","いかに亭主を苦しめても、魅力によって亭主の心を惹くうちは、良妻なのだろう。"
"105","sakaguchi","akusai_ron.txt",""
"106","sakaguchi","akusai_ron.txt","魅力のない女は、これはもう、決定的に悪妻なのである、男女という性の別が存在し、異性への思慕が人生の根幹をなしているのに、異性に与える魅力というものを考えること、創案することを知らない女は、もしもそれが頭の悪さのせいとすれば、この頭の悪さは問題の外だ。"
"107","sakaguchi","akusai_ron.txt",""
"108","sakaguchi","akusai_ron.txt","才媛というタイプがある。"
"109","sakaguchi","akusai_ron.txt","数学ができるのだか、語学ができるのだか、物理学ができるのだか知らないが、人間性というものへの省察に就てはゼロなのだ。"
"110","sakaguchi","akusai_ron.txt","つまり学問はあるかも知れぬが、知性がゼロだ。"
"111","sakaguchi","akusai_ron.txt","人間性の省察こそ、真実の教養のもとであり、この知性をもたぬ才媛は野蛮人、原始人、非文化人と異らぬ。"
"112","sakaguchi","akusai_ron.txt",""
"113","sakaguchi","akusai_ron.txt","まことの知性あるものに悪妻はない。"
"114","sakaguchi","akusai_ron.txt","そして、知性ある女は、悪妻ではないが、常に亭主を苦しめ悩まし憎ませ、めったに平安などは与えることがないだろう。"
"115","sakaguchi","akusai_ron.txt",""
"116","sakaguchi","akusai_ron.txt","苦しめ、そして、苦しむのだ。"
"117","sakaguchi","akusai_ron.txt","それが人間の当然な生活なのだから。"
"118","sakaguchi","akusai_ron.txt","然し、流血の惨は、どうかな？平野君！ああ、戦争は野蛮だ！戦争犯罪人を検索しようよ。"
"119","sakaguchi","akusai_ron.txt","平野君！"
"120","sakaguchi","akusai_ron.txt",""
"121","sakaguchi","akusai_ron.txt",""
"122","sakaguchi","akusai_ron.txt",""
"123","sakaguchi","akusai_ron.txt","底本：「堕落論・日本文化私観他二十二篇」岩波文庫、岩波書店"
"124","sakaguchi","akusai_ron.txt","2008（平成20）年9月17日第1刷発行"
"125","sakaguchi","akusai_ron.txt","2013（平成25）年4月5日第6刷発行"
"126","sakaguchi","akusai_ron.txt","底本の親本：「坂口安吾全集05」筑摩書房"
"127","sakaguchi","akusai_ron.txt","1998（平成10）年6月20日初版第1刷発行"
"128","sakaguchi","akusai_ron.txt","初出：「婦人文庫第二巻第七号」"
"129","sakaguchi","akusai_ron.txt","1947（昭和22）年7月1日"
"130","sakaguchi","akusai_ron.txt","入力：Nana ohbe"
"131","sakaguchi","akusai_ron.txt","校正：酒井裕二"
"132","sakaguchi","akusai_ron.txt","2016年3月4日作成"
"133","sakaguchi","akusai_ron.txt","青空文庫作成ファイル："
"134","sakaguchi","akusai_ron.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"135","sakaguchi","akusai_ron.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"136","sakaguchi","akusai_ron.txt",""
