"","auth","piece","line"
"37","sakaguchi","sakaguchiryuno_shogikan.txt","升田八段の将棋における新風がやっぱり原則は私と同じもので、たゞあまりにも当然な、勝負本来の原則にすぎないのである。"
"38","sakaguchi","sakaguchiryuno_shogikan.txt","然し、日本の各方面に於て、この敗戦によって、日本本来の欠点を知って、事物の当然な原則へ立直ったもの、つまり、ともかく、当然に新しい出発というものをはじめているのは、文学における私と、将棋における升田と、この二人しかおらぬ。"
"39","sakaguchi","sakaguchiryuno_shogikan.txt",""
"40","sakaguchi","sakaguchiryuno_shogikan.txt","政治界などは全然ダメだ、社会党、共産党といってもその政策の新味に拘らず、政治としては旧態依然たるもの、つまり政治というものは、政策の実施にあり、その政策を実施して失敗したらその欠点を直して、よりよい政策を自ら編みだして進歩して行かねばならぬ、要するに、それだけの原則にすぎないものである。"
"41","sakaguchi","sakaguchiryuno_shogikan.txt","ところが、彼等は昔ながらの、いわゆる政治をやっておるにすぎず政治家の手腕だなどとツマラヌことを今もって考えている。"
"42","sakaguchi","sakaguchiryuno_shogikan.txt","まことに救われがたい人種である。"
"43","sakaguchi","sakaguchiryuno_shogikan.txt",""
"44","sakaguchi","sakaguchiryuno_shogikan.txt",""
"45","sakaguchi","sakaguchiryuno_shogikan.txt","★"
"46","sakaguchi","sakaguchiryuno_shogikan.txt",""
"47","sakaguchi","sakaguchiryuno_shogikan.txt","しからば升田は強いか。"
"48","sakaguchi","sakaguchiryuno_shogikan.txt","強いけれども、たいして強いわけはない、升田や私は当然すぎる出発者というだけのことで、本当の文学とか将棋というものは、こゝから始まるだけのこと、捨て石、踏み台にすぎない。"
"49","sakaguchi","sakaguchiryuno_shogikan.txt",""
"50","sakaguchi","sakaguchiryuno_shogikan.txt","谷崎、志賀の文章は、空虚な名文というものにすぎず、たゞ書き表わす対象にだけ主体のある私の文章にくらべて、ニセモノにすぎないものだ。"
"51","sakaguchi","sakaguchiryuno_shogikan.txt","けれども彼らは素質ある人々で、あの時代に生れたからあゝなっただけのこと、今の時代に青年であったら、私と同じ出発をはじめ、私などのおよびがたい新作品を書いているかも知れぬ。"
"52","sakaguchi","sakaguchiryuno_shogikan.txt",""
"53","sakaguchi","sakaguchiryuno_shogikan.txt","木村対升田の場合も同じこと、木村はあの時代に育って、あゝなった。"
"54","sakaguchi","sakaguchiryuno_shogikan.txt","今、三十の新進であったらたぶん、升田と同じ原則から新風を起したに相違ない人物であるけれども、いったん出来た型は却々破られぬ。"
"55","sakaguchi","sakaguchiryuno_shogikan.txt","ことに木村の場合の如くに、名人を十年もやっては、もう一つの完成に達して、この型をハミ出したり、くずしたり、新出発することはむつかしい。"
"56","sakaguchi","sakaguchiryuno_shogikan.txt",""
"57","sakaguchi","sakaguchiryuno_shogikan.txt","けれども、谷崎や志賀に、そのような新出発が先ずほとんど有り得ないのにくらべて、将棋の場合は、相対ずくの勝負であるから、相手次第で、新展開が行われないとは限らない。"
"58","sakaguchi","sakaguchiryuno_shogikan.txt","その可能性は有りうるものだ。"
"59","sakaguchi","sakaguchiryuno_shogikan.txt","年齢もまだ若い。"
"60","sakaguchi","sakaguchiryuno_shogikan.txt","科学には勝負はないが、将棋は勝負だから、その闘魂からくる新生、新出発、そういう展開はありうる筈だ。"
"61","sakaguchi","sakaguchiryuno_shogikan.txt",""
"62","sakaguchi","sakaguchiryuno_shogikan.txt","然し私は、木村にこの新生が行われぬ限り、目下のまゝでは升田に分のよいのが自然だと思う。"
"63","sakaguchi","sakaguchiryuno_shogikan.txt","なぜなら升田は、木村という型のもつ欠点を踏み台にして、そこの省察から新しく現れた美事な進歩だからで、問題は天分にあるのじゃなくて、心構えの新しさ正しさにあるのである。"
"64","sakaguchi","sakaguchiryuno_shogikan.txt",""
"65","sakaguchi","sakaguchiryuno_shogikan.txt","木村ほどの大豪のものが、自らの型を破って、勝負の当然な原則を自得するに至ったら、又、ひとまわり鋭くなるにきまっている。"
"66","sakaguchi","sakaguchiryuno_shogikan.txt","そして、その新生は不可能ではない。"
"67","sakaguchi","sakaguchiryuno_shogikan.txt","以上、坂口流の文学の原則から見た将棋観である。"
"68","sakaguchi","sakaguchiryuno_shogikan.txt",""
"69","sakaguchi","sakaguchiryuno_shogikan.txt","（木村・升田戦の日の未明）"
"70","sakaguchi","sakaguchiryuno_shogikan.txt",""
"71","sakaguchi","sakaguchiryuno_shogikan.txt",""
"72","sakaguchi","sakaguchiryuno_shogikan.txt",""
"73","sakaguchi","sakaguchiryuno_shogikan.txt","底本：「坂口安吾全集06」筑摩書房"
"74","sakaguchi","sakaguchiryuno_shogikan.txt","1998（平成10）年7月20日初版第1刷発行"
"75","sakaguchi","sakaguchiryuno_shogikan.txt","底本の親本：「教祖の文学」草野書房"
"76","sakaguchi","sakaguchiryuno_shogikan.txt","1948（昭和23）年4月20日発行"
"77","sakaguchi","sakaguchiryuno_shogikan.txt","初出：「神港夕刊新聞」「九州タイムズ」"
"78","sakaguchi","sakaguchiryuno_shogikan.txt","発表年月日未詳"
"79","sakaguchi","sakaguchiryuno_shogikan.txt","入力：tatsuki"
"80","sakaguchi","sakaguchiryuno_shogikan.txt","校正：小林繁雄"
"81","sakaguchi","sakaguchiryuno_shogikan.txt","2007年5月5日作成"
"82","sakaguchi","sakaguchiryuno_shogikan.txt","青空文庫作成ファイル："
"83","sakaguchi","sakaguchiryuno_shogikan.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"84","sakaguchi","sakaguchiryuno_shogikan.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"85","sakaguchi","sakaguchiryuno_shogikan.txt",""
