"","auth","piece","line"
"95","sakaguchi","hon'yaku_sutefanu_mararume.txt","太陽、澄んだ空の壮大な形の中に、私は白熱する香気を夢見た。"
"96","sakaguchi","hon'yaku_sutefanu_mararume.txt","そこでは何物も存在せず、何物も継続せず、そして何物も停止しない。"
"97","sakaguchi","hon'yaku_sutefanu_mararume.txt","恰も破壊そのものが破壊するやうに。"
"98","sakaguchi","hon'yaku_sutefanu_mararume.txt","私は「存在」と「非存在」とを識別する感情を失つた。"
"99","sakaguchi","hon'yaku_sutefanu_mararume.txt","そして音楽のみ一つ、他の全ての上にあるやうな印象を与へられた。"
"100","sakaguchi","hon'yaku_sutefanu_mararume.txt","私は考へた。"
"101","sakaguchi","hon'yaku_sutefanu_mararume.txt","詩は、あれもやはり観念を変形する一つの至高な遊戯であるのか？……と。"
"102","sakaguchi","hon'yaku_sutefanu_mararume.txt",""
"103","sakaguchi","hon'yaku_sutefanu_mararume.txt",""
"104","sakaguchi","hon'yaku_sutefanu_mararume.txt","マラルメは私に平原を指さした。"
"105","sakaguchi","hon'yaku_sutefanu_mararume.txt","そこでは早稲が金色になりそめてゐた。"
"106","sakaguchi","hon'yaku_sutefanu_mararume.txt","「見給へ、（と彼は言つた）あれは地上で、秋の徴候の最初の訪れだ」"
"107","sakaguchi","hon'yaku_sutefanu_mararume.txt","秋が訪れた時、彼はもはや、生きてゐなかつた。"
"108","sakaguchi","hon'yaku_sutefanu_mararume.txt",""
"109","sakaguchi","hon'yaku_sutefanu_mararume.txt",""
"110","sakaguchi","hon'yaku_sutefanu_mararume.txt",""
"111","sakaguchi","hon'yaku_sutefanu_mararume.txt",""
"112","sakaguchi","hon'yaku_sutefanu_mararume.txt","底本：「坂口安吾全集01」筑摩書房"
"113","sakaguchi","hon'yaku_sutefanu_mararume.txt","1999（平成11）年5月20日初版第1刷発行"
"114","sakaguchi","hon'yaku_sutefanu_mararume.txt","底本の親本：「青い馬創刊号」岩波書店"
"115","sakaguchi","hon'yaku_sutefanu_mararume.txt","1931（昭和6）年5月1日発行"
"116","sakaguchi","hon'yaku_sutefanu_mararume.txt","初出：「青い馬創刊号」岩波書店"
"117","sakaguchi","hon'yaku_sutefanu_mararume.txt","1931（昭和6）年5月1日発行"
"118","sakaguchi","hon'yaku_sutefanu_mararume.txt","入力：tatsuki"
"119","sakaguchi","hon'yaku_sutefanu_mararume.txt","校正：Ｒ"
"120","sakaguchi","hon'yaku_sutefanu_mararume.txt","2010年10月6日作成"
"121","sakaguchi","hon'yaku_sutefanu_mararume.txt","青空文庫作成ファイル："
"122","sakaguchi","hon'yaku_sutefanu_mararume.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"123","sakaguchi","hon'yaku_sutefanu_mararume.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"124","sakaguchi","hon'yaku_sutefanu_mararume.txt",""
