"","auth","piece","line"
"33","sakaguchi","yukishigekoyo_egoisutoni.txt","いつも背を向けてクルリと振向いて歩いていたら、そして彼女の感傷自体も大いに物分りがわるく手前勝手にエゴイズムが一質していたら、おそらく、あざやかにめざましいだろう。"
"34","sakaguchi","yukishigekoyo_egoisutoni.txt","妖婦の技巧などゝいうものが及びもつかぬエゴイズムの妖光を放つのではないかと思う。"
"35","sakaguchi","yukishigekoyo_egoisutoni.txt","由起さんの素朴な、しかし、鮮やかな感性が最大限に効果を発揮するのは、その時であろう。"
"36","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"37","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"38","sakaguchi","yukishigekoyo_egoisutoni.txt","私が福田の考とアベコベなのは、ここである。"
"39","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"40","sakaguchi","yukishigekoyo_egoisutoni.txt","私は由起さんが物分りのいいオバサンになり、警視総監の笑遁の術にも、両手に大きな荷物を二つも持ったことがないからという立場を認めたら、下らない話だろうと思う。"
"41","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"42","sakaguchi","yukishigekoyo_egoisutoni.txt","むしろ、もっと物分りが悪くならなければいけない。"
"43","sakaguchi","yukishigekoyo_egoisutoni.txt","今のところは、物分りのいいようなところが顔をだして、邪魔をしているのである。"
"44","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"45","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"46","sakaguchi","yukishigekoyo_egoisutoni.txt","芥川は「女房のカツレツは清潔だ」と云った。"
"47","sakaguchi","yukishigekoyo_egoisutoni.txt","そういう半可通な清潔さが、由起さんのめざましい感性を濁らせている。"
"48","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"49","sakaguchi","yukishigekoyo_egoisutoni.txt","芥川自身、この半可通な清潔感から脱出できなかった人であり、しかし自ら、それに気づき、傷いて、倒れた人でもあった。"
"50","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"51","sakaguchi","yukishigekoyo_egoisutoni.txt","由起さんは、芥川にくらべれば、もっと本質的にエゴイストであり、物分りが悪い。"
"52","sakaguchi","yukishigekoyo_egoisutoni.txt","トコトンまで物分りが悪くなり、エゴイストになるのが、彼女の大成する道であろう。"
"53","sakaguchi","yukishigekoyo_egoisutoni.txt","トコトンまで手前勝手になり、冷酷、センチ、最も雑然たる妖光を発散するがいい。"
"54","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"55","sakaguchi","yukishigekoyo_egoisutoni.txt","今までのところ、由起さんの作品で私が一番好きなのは「脱走」で、手前勝手なところ、物分りの悪いところが、何より雑然と体をなしているからである。"
"56","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"57","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"58","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"59","sakaguchi","yukishigekoyo_egoisutoni.txt",""
"60","sakaguchi","yukishigekoyo_egoisutoni.txt","底本：「坂口安吾全集09」筑摩書房"
"61","sakaguchi","yukishigekoyo_egoisutoni.txt","1998（平成10）年10月20日初版第1刷発行"
"62","sakaguchi","yukishigekoyo_egoisutoni.txt","底本の親本：「文学界第二巻第三号」"
"63","sakaguchi","yukishigekoyo_egoisutoni.txt","1950（昭和25）年3月1日発行"
"64","sakaguchi","yukishigekoyo_egoisutoni.txt","初出：「文学界第二巻第三号」"
"65","sakaguchi","yukishigekoyo_egoisutoni.txt","1950（昭和25）年3月1日発行"
"66","sakaguchi","yukishigekoyo_egoisutoni.txt","入力：tatsuki"
"67","sakaguchi","yukishigekoyo_egoisutoni.txt","校正：花田泰治郎"
"68","sakaguchi","yukishigekoyo_egoisutoni.txt","2006年4月8日作成"
"69","sakaguchi","yukishigekoyo_egoisutoni.txt","青空文庫作成ファイル："
"70","sakaguchi","yukishigekoyo_egoisutoni.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"71","sakaguchi","yukishigekoyo_egoisutoni.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"72","sakaguchi","yukishigekoyo_egoisutoni.txt",""
