"","auth","piece","line"
"46","sakaguchi","nihonjinni_tsuite.txt","行動過少といふべきか寧ろ発表過少ともいふべき日本人にとつて必然的な行動とは即ち過剰な自意識の綿々たる内攻のことであり、発表や行為は全てこれ偶然――といふのはちとヒドすぎますが、然しとにかく一々の発表や行動の直後にすぐさまなにがしの内省批判自卑の念まで懐きがちなところから推察しても、今日の日本人には単に意見を発表するといふことすら意識の必然的な流れに比べて凡そ偶発的な相当に本人自らにとつても突拍子もないことであるらしいのは残念ながら認めないわけにいかないやうであります。"
"47","sakaguchi","nihonjinni_tsuite.txt",""
"48","sakaguchi","nihonjinni_tsuite.txt","近頃唱へられてゐる長篇小説の偶然論は極めて尤もなことと思ひます。"
"49","sakaguchi","nihonjinni_tsuite.txt","長篇小説に限らず小説にとつて新鮮な偶然ほど重大な要素もすくないやうに考へてゐるのですが、行動に型も形式もない日本人ほど新鮮で独特な偶然を持ちうる国民があるでせうか？悒鬱な過剰な自意識はそれ自体一向に発展性がない代りに、ひとたび飛躍を与へればあらゆる可能の彼方へ飛び立つことができます。"
"50","sakaguchi","nihonjinni_tsuite.txt",""
"51","sakaguchi","nihonjinni_tsuite.txt","僕の考へでは一人の男を二度同じ境遇におき同じ条件を与へても決して必ずしも同じ行為をせぬばかりでなく、まるつきり反対のことさへやりかねないと考へてゐるのです。"
"52","sakaguchi","nihonjinni_tsuite.txt","我々は常に無数の返答、無数の可能をもつてゐます、そして、ちよつとした紙一重の気配の相違でまるつきり反対の思ひもよらない表出をとることがあつても、それは有りえないことではありません。"
"53","sakaguchi","nihonjinni_tsuite.txt","これは日本人に限つたことではないのです。"
"54","sakaguchi","nihonjinni_tsuite.txt","けれども行為に馴れない日本人には特にそれが可能のやうです。"
"55","sakaguchi","nihonjinni_tsuite.txt",""
"56","sakaguchi","nihonjinni_tsuite.txt","ジイドはロシヤ人の愛と憎悪の激しい転換を指摘してゐますが、年がら年中内攻してゐる日本人、異体の知れない不当な自卑にギュウギュウうなされてゐる日本人には、愛と憎悪の転換くらゐてんで目新らしいことでさへなく、自卑が一瞬にしてドンキホーテの夢となり、帝王の自恃となり世界を相手の憎しみとなり、なにしろちよつと考へただけでも実にはや忙しいことではありませんか。"
"57","sakaguchi","nihonjinni_tsuite.txt",""
"58","sakaguchi","nihonjinni_tsuite.txt","先刻日本人であることにウンザリしてゐると述べたくせに、ふと気がついたら日本人であることをひどく嬉しがつてゐるやうですね。"
"59","sakaguchi","nihonjinni_tsuite.txt","我ながら呆れました。"
"60","sakaguchi","nihonjinni_tsuite.txt","これも日本人であるための可能の国の出来事ですか！まつたく、可能の日本人を考へると実に新鮮で愉快ですが、自分の現実の日本人に気がつくと、ウンザリせずにゐられません。"
"61","sakaguchi","nihonjinni_tsuite.txt",""
"62","sakaguchi","nihonjinni_tsuite.txt","日本人の精神生活を性生活にたとへると全くオナニズム的ではないでせうか？性的な意味だけではなく、日本人の小説を読んでゐると打たれる美の多くのものがオナニズム的な傾向を多分にもつてゐることに僕はよく気付くのです。"
"63","sakaguchi","nihonjinni_tsuite.txt","けれども日本人が年中オナニズムにふけつてゐるわけでなく、あたりまへの性生活だつてチャンとやつてゐるやうに、日本人の小説も所詮オナニズム的であることはまぬかれないとして、もつと積極的な行為の生活へはいつてゆく必要はあるでせう。"
"64","sakaguchi","nihonjinni_tsuite.txt",""
"65","sakaguchi","nihonjinni_tsuite.txt","いや、何を言つてゐるのだか自分ながらわけが分らなくなつてきました。"
"66","sakaguchi","nihonjinni_tsuite.txt","質問の要素なんて、てんでどこにも見当らないに相違なく書けば書くほど恐縮するばかりですが、それでは健蔵兄、今更仕方がありませんから僕から右様の手紙を受けとつたことにして気軽な返事を書いてくれませんか？貴兄の日本人に就ての感想をきかせて下さい。"
"67","sakaguchi","nihonjinni_tsuite.txt","外国文学専攻の貴兄から我々と立場の違つた日本人観をきかせてもらうのは愉しいことです。"
"68","sakaguchi","nihonjinni_tsuite.txt",""
"69","sakaguchi","nihonjinni_tsuite.txt","僕が稚拙な饒舌を弄して多少とも話を日本人にふれさせたのは、文学に於ては欧洲的な方法がもはや一つの行詰りを示してゐて、我々が新らたに出発するためには全然別の発足が必要であり、然して我々が日本人であることがそのことの大きな強味になりはしないかと思はれたからです。"
"70","sakaguchi","nihonjinni_tsuite.txt","けれども僕は従来の最も日本的な枯淡の風俗やらさびとやらいふものには全く絶望してゐます。"
"71","sakaguchi","nihonjinni_tsuite.txt","むしろ激しい反感を持つてゐます。"
"72","sakaguchi","nihonjinni_tsuite.txt","僕の日本といふ意味がさういふものでないことは稚拙ながら今迄の饒舌の中から推察してもらへると思ひます。"
"73","sakaguchi","nihonjinni_tsuite.txt","さうして、僕の意味する日本的なることが然ういふ新らたな発展に結びつかうとしてゐるために、特に貴兄のやうな外国文学に堪能な士から日本人をききたいといふ僕の微意も分つていただけるでせう。"
"74","sakaguchi","nihonjinni_tsuite.txt","妄言多謝。"
"75","sakaguchi","nihonjinni_tsuite.txt",""
"76","sakaguchi","nihonjinni_tsuite.txt",""
"77","sakaguchi","nihonjinni_tsuite.txt",""
"78","sakaguchi","nihonjinni_tsuite.txt",""
"79","sakaguchi","nihonjinni_tsuite.txt","底本：「坂口安吾全集01」筑摩書房"
"80","sakaguchi","nihonjinni_tsuite.txt","1999（平成11）年5月20日初版第1刷発行"
"81","sakaguchi","nihonjinni_tsuite.txt","底本の親本：「作品第六巻第七号」"
"82","sakaguchi","nihonjinni_tsuite.txt","1935（昭和10）年7月1日発行"
"83","sakaguchi","nihonjinni_tsuite.txt","初出：「作品第六巻第七号」"
"84","sakaguchi","nihonjinni_tsuite.txt","1935（昭和10）年7月1日発行"
"85","sakaguchi","nihonjinni_tsuite.txt","※新仮名によると思われるルビの拗音、促音は、小書きしました。"
"86","sakaguchi","nihonjinni_tsuite.txt",""
"87","sakaguchi","nihonjinni_tsuite.txt","入力：tatsuki"
"88","sakaguchi","nihonjinni_tsuite.txt","校正：noriko saito"
"89","sakaguchi","nihonjinni_tsuite.txt","2009年4月19日作成"
"90","sakaguchi","nihonjinni_tsuite.txt","2016年4月4日修正"
"91","sakaguchi","nihonjinni_tsuite.txt","青空文庫作成ファイル："
"92","sakaguchi","nihonjinni_tsuite.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"93","sakaguchi","nihonjinni_tsuite.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"94","sakaguchi","nihonjinni_tsuite.txt",""
