"","auth","piece","line"
"21","sakaguchi","taimoo_idaku_kappa.txt","井伏鱒二村長がキイキイ声で、"
"22","sakaguchi","taimoo_idaku_kappa.txt","「ヤイ安吾、貴様、けしからんぞ」"
"23","sakaguchi","taimoo_idaku_kappa.txt","「なぜ」"
"24","sakaguchi","taimoo_idaku_kappa.txt","「銀座を歩いていたろう。"
"25","sakaguchi","taimoo_idaku_kappa.txt","ヤイ、安吾、僕がうしろから背中をたたいたら、新田潤じゃそうじゃないか。"
"26","sakaguchi","taimoo_idaku_kappa.txt","恥をかいた。"
"27","sakaguchi","taimoo_idaku_kappa.txt","よく似とる。"
"28","sakaguchi","taimoo_idaku_kappa.txt","けしからんぞ、こら」"
"29","sakaguchi","taimoo_idaku_kappa.txt","後日浅草のお好み焼き屋で新田潤にはじめて会ったが、似ているものか。"
"30","sakaguchi","taimoo_idaku_kappa.txt",""
"31","sakaguchi","taimoo_idaku_kappa.txt","中村地平と僕が一緒に歩くと、どちらが兄さんですか、ときかれたことが二三度あったが、似ていると直覚すると誰でも似て見えてしまうのだろう。"
"32","sakaguchi","taimoo_idaku_kappa.txt","中村君と僕は眉の濃く太いのが共通していた。"
"33","sakaguchi","taimoo_idaku_kappa.txt",""
"34","sakaguchi","taimoo_idaku_kappa.txt","むかし小林秀雄は酔っ払うと僕に向って、ヤイ、河童、と言った。"
"35","sakaguchi","taimoo_idaku_kappa.txt","髪の毛が額にたれるせいだろう。"
"36","sakaguchi","taimoo_idaku_kappa.txt",""
"37","sakaguchi","taimoo_idaku_kappa.txt",""
"38","sakaguchi","taimoo_idaku_kappa.txt","僕は然し、奇妙なことを言う奴だ、お前の方がよっぽど河童に似てるじゃないか、河童の絵を見ろ、とんがったクチバシと、三角にすぼまったアゴと、小林によく似てら。"
"39","sakaguchi","taimoo_idaku_kappa.txt",""
"40","sakaguchi","taimoo_idaku_kappa.txt","「ヤイ、河童」"
"41","sakaguchi","taimoo_idaku_kappa.txt","「変なことを言うな。"
"42","sakaguchi","taimoo_idaku_kappa.txt","お前の顔がオレに映って見えるんじゃないのか」"
"43","sakaguchi","taimoo_idaku_kappa.txt","「なんでい、河童」"
"44","sakaguchi","taimoo_idaku_kappa.txt","わけの分らん男だ。"
"45","sakaguchi","taimoo_idaku_kappa.txt","だから彼を独断家と称するのである。"
"46","sakaguchi","taimoo_idaku_kappa.txt",""
"47","sakaguchi","taimoo_idaku_kappa.txt","時々くる雑誌記者がある日、すこしモジモジして、先生、実はよく似た人がいるんです、と言う。"
"48","sakaguchi","taimoo_idaku_kappa.txt",""
"49","sakaguchi","taimoo_idaku_kappa.txt","「誰に？」"
"50","sakaguchi","taimoo_idaku_kappa.txt","「ハア、実は、僕の郷里の乞食ですけど」"
"51","sakaguchi","taimoo_idaku_kappa.txt","僕はギャフンとしたが、やむなく心を励まして、"
"52","sakaguchi","taimoo_idaku_kappa.txt","「どこんとこが似ていた？」"
"53","sakaguchi","taimoo_idaku_kappa.txt","「どこといって瓜二つですけど、なんとなく大望をいだく様子がソックリですね」"
"54","sakaguchi","taimoo_idaku_kappa.txt","だから僕はジャーナリストに会いたくないのだ。"
"55","sakaguchi","taimoo_idaku_kappa.txt","礼節を知らないのである。"
"56","sakaguchi","taimoo_idaku_kappa.txt",""
"57","sakaguchi","taimoo_idaku_kappa.txt",""
"58","sakaguchi","taimoo_idaku_kappa.txt",""
"59","sakaguchi","taimoo_idaku_kappa.txt",""
"60","sakaguchi","taimoo_idaku_kappa.txt","底本：「坂口安吾全集05」筑摩書房"
"61","sakaguchi","taimoo_idaku_kappa.txt","1998（平成10）年6月20日初版第1刷発行"
"62","sakaguchi","taimoo_idaku_kappa.txt","底本の親本：「アサヒグラフ第四八巻第三号」"
"63","sakaguchi","taimoo_idaku_kappa.txt","1947（昭和22）年7月16日発行"
"64","sakaguchi","taimoo_idaku_kappa.txt","初出：「アサヒグラフ第四八巻第三号」"
"65","sakaguchi","taimoo_idaku_kappa.txt","1947（昭和22）年7月16日発行"
"66","sakaguchi","taimoo_idaku_kappa.txt","※初出時の表題は「自画像展覧会（その十七）」です。"
"67","sakaguchi","taimoo_idaku_kappa.txt",""
"68","sakaguchi","taimoo_idaku_kappa.txt","入力：tatsuki"
"69","sakaguchi","taimoo_idaku_kappa.txt","校正：藤原朔也"
"70","sakaguchi","taimoo_idaku_kappa.txt","2008年5月10日作成"
"71","sakaguchi","taimoo_idaku_kappa.txt","2016年4月15日修正"
"72","sakaguchi","taimoo_idaku_kappa.txt","青空文庫作成ファイル："
"73","sakaguchi","taimoo_idaku_kappa.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"74","sakaguchi","taimoo_idaku_kappa.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"75","sakaguchi","taimoo_idaku_kappa.txt",""
