"","auth","piece","line"
"84","yoshikawa","shosointen'o_miru.txt","だからアジアの文化は芸術の面ひとつでもこんなにするどい感度で響きあっていた。"
"85","yoshikawa","shosointen'o_miru.txt","以下の文明は、逆に、知恵の混迷一途をたどってきたかもわからない。"
"86","yoshikawa","shosointen'o_miru.txt",""
"87","yoshikawa","shosointen'o_miru.txt","その社会知識の芽ぶきみたいな面白さがみられるのは、最終の室のさいごのケースにある一切経写司ノ解である。"
"88","yoshikawa","shosointen'o_miru.txt","当時の官立写経所の筆業生や装※師たちが、官の支給に不平を鳴らして、食事、衣服、休暇などの待遇改善を要求すべく、その文案を大勢で首をあつめて協議したその下書きがこれなのだ。"
"89","yoshikawa","shosointen'o_miru.txt","よくみると、式から六、七行目の余白に、向こうがわにいた一人が、酒も要求に入れろと、どなっていたらしく「酒」という一字だけが、逆さまな書で踊っている。"
"90","yoshikawa","shosointen'o_miru.txt","こういうふうに、正倉院は第一室の光明皇后から酒好きの一公務員を加えた官労組にまでわたって、現代人にいろんな意味のものをキラキラ囁いているのだった。"
"91","yoshikawa","shosointen'o_miru.txt","いつか閉館のベルは鳴っていたのに、私はすこし不気味になりながらもまだ立ち暮れていた。"
"92","yoshikawa","shosointen'o_miru.txt","（昭和三十四年）"
"93","yoshikawa","shosointen'o_miru.txt",""
"94","yoshikawa","shosointen'o_miru.txt",""
"95","yoshikawa","shosointen'o_miru.txt",""
"96","yoshikawa","shosointen'o_miru.txt","底本：「吉川英治全集・47草思堂随筆」講談社"
"97","yoshikawa","shosointen'o_miru.txt","1970（昭和45）年6月20日第1刷"
"98","yoshikawa","shosointen'o_miru.txt","入力：川山隆"
"99","yoshikawa","shosointen'o_miru.txt","校正：門田裕志"
"100","yoshikawa","shosointen'o_miru.txt","2013年5月4日作成"
"101","yoshikawa","shosointen'o_miru.txt","青空文庫作成ファイル："
"102","yoshikawa","shosointen'o_miru.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"103","yoshikawa","shosointen'o_miru.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"104","yoshikawa","shosointen'o_miru.txt",""
