"","auth","piece","line"
"71","akutagawa","hokku_shiken.txt",""
"72","akutagawa","hokku_shiken.txt",""
"73","akutagawa","hokku_shiken.txt","年の市線香買ひに出でばやな芭蕉"
"74","akutagawa","hokku_shiken.txt","夏の月｜御油より出でて赤坂や同上"
"75","akutagawa","hokku_shiken.txt","早稲の香やわけ入る右は有磯海同上"
"76","akutagawa","hokku_shiken.txt",""
"77","akutagawa","hokku_shiken.txt","これ等の句は悉く十七音でありながら、それぞれ調べを異にしてゐる。"
"78","akutagawa","hokku_shiken.txt","かう云ふ調べの上の妙は大正びとは畢に元禄びとに若かない。"
"79","akutagawa","hokku_shiken.txt","子規居士は俊邁の材により、頗る引き緊つた調べを好んだ。"
"80","akutagawa","hokku_shiken.txt","しかしその余弊は子規居士以後の発句の調べを粗雑にした。"
"81","akutagawa","hokku_shiken.txt","単にその調べの上の工夫を凝らしたと云ふ点から言へば所謂新傾向の作家たちは十七音によらないだけに或は俳人たちに勝つてゐるであらう。"
"82","akutagawa","hokku_shiken.txt","（十五・四・二十三）"
"83","akutagawa","hokku_shiken.txt",""
"84","akutagawa","hokku_shiken.txt","附記。"
"85","akutagawa","hokku_shiken.txt","この文を草した後、山崎楽堂氏の「俳句格調の本義」（詩歌時代所載）を読み、恩を受けたことも少くない。"
"86","akutagawa","hokku_shiken.txt","殊に十七音に従へと言ふ僕の形式上の考へなどはもつと考へても好いと思つてゐる。"
"87","akutagawa","hokku_shiken.txt","次手と云つては失礼ながら、次手に感謝の意を表する次第である。"
"88","akutagawa","hokku_shiken.txt",""
"89","akutagawa","hokku_shiken.txt",""
"90","akutagawa","hokku_shiken.txt",""
"91","akutagawa","hokku_shiken.txt",""
"92","akutagawa","hokku_shiken.txt",""
"93","akutagawa","hokku_shiken.txt","底本：「芥川龍之介全集第十三巻」岩波書店"
"94","akutagawa","hokku_shiken.txt","1996（平成8）年11月8日発行"
"95","akutagawa","hokku_shiken.txt","入力：もりみつじゅんじ"
"96","akutagawa","hokku_shiken.txt","校正：林幸雄"
"97","akutagawa","hokku_shiken.txt","2002年1月26日公開"
"98","akutagawa","hokku_shiken.txt","2003年3月17日修正"
"99","akutagawa","hokku_shiken.txt","青空文庫作成ファイル："
"100","akutagawa","hokku_shiken.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"101","akutagawa","hokku_shiken.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"102","akutagawa","hokku_shiken.txt",""
