"","auth","piece","line"
"41","akutagawa","tozaimondo.txt",""
"42","akutagawa","tozaimondo.txt","問風流に就いて御意見を。"
"43","akutagawa","tozaimondo.txt",""
"44","akutagawa","tozaimondo.txt","答風流と云ふ事をどう解釈するかは、文人墨客の風流は、先づ日永の遊戯である。"
"45","akutagawa","tozaimondo.txt","南画南画と云ふけれど、二三の天才をのぞいた外は、大部分下らないものと云つて差支へない。"
"46","akutagawa","tozaimondo.txt","僕はああ云ふ風流を弄びたくない。"
"47","akutagawa","tozaimondo.txt","僕の尊敬する東洋趣味は、（前の東洋種と混合してはいけない）人麻呂の歌を生み、玉※の蘭を生み、芭蕉の句を生んだ精神である。"
"48","akutagawa","tozaimondo.txt","煎茶の宗匠や、漢詩人などの東洋趣味と、一緒にされて堪るものではない。"
"49","akutagawa","tozaimondo.txt",""
"50","akutagawa","tozaimondo.txt","問佐藤春夫氏は風流を感覚だと云ひ、久米正雄氏はそれを意志だと云つて居ますが、それに就いてのお考は如何でせうか。"
"51","akutagawa","tozaimondo.txt",""
"52","akutagawa","tozaimondo.txt","答それは感覚と云ふ言葉の意味や、意志と云ふ言葉の意味を、はつきり制限して貰はないと、僕にはどちらにも左袒出来ない。"
"53","akutagawa","tozaimondo.txt","あらゆる芸術は感覚的である。"
"54","akutagawa","tozaimondo.txt","同時に又あらゆる芸術は、意志的である。"
"55","akutagawa","tozaimondo.txt","だから、風流は意志だと云ふ説も、ある意味では成立つと同時に、風流は感覚だと云ふ説も、矢張りある意味ではなりたつだらう。"
"56","akutagawa","tozaimondo.txt","僕はまだ両氏の議論を読んで居ない。"
"57","akutagawa","tozaimondo.txt","両氏はどの位感覚と意志とを別のものにして、論ずる事が出来たかそれを見る時を楽しみにして居る。"
"58","akutagawa","tozaimondo.txt",""
"59","akutagawa","tozaimondo.txt","問行為を主としたものと、心境を主としたものとの差別が文芸上には、ありませんでせうか。"
"60","akutagawa","tozaimondo.txt",""
"61","akutagawa","tozaimondo.txt","答主として事件を書いたものと、主として心境を書いたものの差別は、あると思ふ。"
"62","akutagawa","tozaimondo.txt",""
"63","akutagawa","tozaimondo.txt","問それで、事件を主としたものが西洋的に、心境を主としたものが東洋的と云へるでせうか。"
"64","akutagawa","tozaimondo.txt",""
"65","akutagawa","tozaimondo.txt","答水滸伝でも、槍の権三でも、皆事件を主にして居る。"
"66","akutagawa","tozaimondo.txt","しかし矢張り東洋的である。"
"67","akutagawa","tozaimondo.txt","ゲエテの「さ迷へる人の歌」のやうなものは、心境を主として居る。"
"68","akutagawa","tozaimondo.txt","しかし矢張り西洋的である。"
"69","akutagawa","tozaimondo.txt","心境と事件とか云ふやうなものでは、東洋と西洋の区別を、大ざつぱにさへ出来ないと思ふ。"
"70","akutagawa","tozaimondo.txt","要するにその作者次第だと思ふ。"
"71","akutagawa","tozaimondo.txt",""
"72","akutagawa","tozaimondo.txt",""
"73","akutagawa","tozaimondo.txt",""
"74","akutagawa","tozaimondo.txt","×"
"75","akutagawa","tozaimondo.txt",""
"76","akutagawa","tozaimondo.txt",""
"77","akutagawa","tozaimondo.txt","問将来の日本の文芸はどうなるでせうか。"
"78","akutagawa","tozaimondo.txt","西洋的になるでせうか。"
"79","akutagawa","tozaimondo.txt","又東洋的になるでせうか。"
"80","akutagawa","tozaimondo.txt",""
"81","akutagawa","tozaimondo.txt","答それはどつちになるかわからない。"
"82","akutagawa","tozaimondo.txt","しかしこれだけは確実である。"
"83","akutagawa","tozaimondo.txt","若し将来、西洋人が日本の文芸を珍重するとすれば、東洋的の文芸を珍重するだらう。"
"84","akutagawa","tozaimondo.txt","例へば、形容の言葉にしても、「孔雀のやうに傲慢な女」と云ふのは日本人には新しい感じを与へても、西洋人には新しい感じを与へない。"
"85","akutagawa","tozaimondo.txt","逆に「瓜実顔の女」と云ふのは、日本人には珍しくないが、西洋人には珍しいだらう。"
"86","akutagawa","tozaimondo.txt","一つの形容の言葉に就いて云はれる事は、作品全体に就いても云はれる事である。"
"87","akutagawa","tozaimondo.txt",""
"88","akutagawa","tozaimondo.txt",""
"89","akutagawa","tozaimondo.txt","（大正十五年五月）"
"90","akutagawa","tozaimondo.txt","〔談話〕"
"91","akutagawa","tozaimondo.txt",""
"92","akutagawa","tozaimondo.txt",""
"93","akutagawa","tozaimondo.txt",""
"94","akutagawa","tozaimondo.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"95","akutagawa","tozaimondo.txt","1971（昭和46）年6月5日初版第1刷発行"
"96","akutagawa","tozaimondo.txt","1979（昭和54）年4月10日初版第11刷発行"
"97","akutagawa","tozaimondo.txt","入力：土屋隆"
"98","akutagawa","tozaimondo.txt","校正：松永正敏"
"99","akutagawa","tozaimondo.txt","2007年6月26日作成"
"100","akutagawa","tozaimondo.txt","青空文庫作成ファイル："
"101","akutagawa","tozaimondo.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"102","akutagawa","tozaimondo.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"103","akutagawa","tozaimondo.txt",""
