"","auth","piece","line"
"79","akutagawa","mikan.txt","私は昂然と頭を擧げて、まるで別人を見るやうにあの小娘を注視した。"
"80","akutagawa","mikan.txt","小娘は何時かもう私の前の席に返つて、不相變皸だらけの頬を萌黄色の毛絲の襟卷に埋めながら、大きな風呂敷包みを抱へた手に、しつかりと三｜等切符を握つてゐる。"
"81","akutagawa","mikan.txt","……"
"82","akutagawa","mikan.txt","私はこの時始めて、云ひやうのない疲勞と倦怠とを、さうして又不可解な、下等な、退屈な人生を僅に忘れる事が出來たのである。"
"83","akutagawa","mikan.txt",""
"84","akutagawa","mikan.txt","（大正八年四月作）"
"85","akutagawa","mikan.txt",""
"86","akutagawa","mikan.txt",""
"87","akutagawa","mikan.txt",""
"88","akutagawa","mikan.txt","底本：「現代日本文學全集第三〇篇芥川龍之介集」改造社"
"89","akutagawa","mikan.txt","1928（昭和3）年1月9日発行"
"90","akutagawa","mikan.txt","初出：「新潮」"
"91","akutagawa","mikan.txt","1919（大正8）年5月1日"
"92","akutagawa","mikan.txt","※表題は底本では、「蜜柑」となっています。"
"93","akutagawa","mikan.txt",""
"94","akutagawa","mikan.txt","入力：高柳典子"
"95","akutagawa","mikan.txt","校正：岡山勝美"
"96","akutagawa","mikan.txt","2012年2月8日作成"
"97","akutagawa","mikan.txt","2012年3月21日修正"
"98","akutagawa","mikan.txt","青空文庫作成ファイル："
"99","akutagawa","mikan.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"100","akutagawa","mikan.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"101","akutagawa","mikan.txt",""
