"","auth","piece","line"
"35","akutagawa","nenniwa_nen'o_irecho.txt","燕雀生は必しも才人と言つてはならぬと言はず、しかしならぬと言はぬうちにもならぬらしき口吻あれば、下問を仰ぐこと上の如し。"
"36","akutagawa","nenniwa_nen'o_irecho.txt",""
"37","akutagawa","nenniwa_nen'o_irecho.txt","（三）佐藤春夫、「キイツの艶書の競売に附せらるる日」と題する詩を賦したりとは聞えず。"
"38","akutagawa","nenniwa_nen'o_irecho.txt","賦すとは其事を陳ずるなり。"
"39","akutagawa","nenniwa_nen'o_irecho.txt","転じて只詩を作るに用ふ。"
"40","akutagawa","nenniwa_nen'o_irecho.txt","然れども、キイツ云々の詩はオスカア・ワイルドの作なれば、佐藤春夫の賦す筈なし。"
"41","akutagawa","nenniwa_nen'o_irecho.txt","それを賦したと言はれては、佐藤春夫も迷惑ならん。"
"42","akutagawa","nenniwa_nen'o_irecho.txt","賦すに訳すの意ありや否や、あらば叩頭百拝すべし。"
"43","akutagawa","nenniwa_nen'o_irecho.txt",""
"44","akutagawa","nenniwa_nen'o_irecho.txt","（四）門下を食客の意とは聞えたり。"
"45","akutagawa","nenniwa_nen'o_irecho.txt","平原君に食客門下多かりし事、史記にあるは言ふを待たず。"
"46","akutagawa","nenniwa_nen'o_irecho.txt","然れども後漢書承宮伝に「過徐盛慮聴経遂請留門下」とあり。"
"47","akutagawa","nenniwa_nen'o_irecho.txt","門弟子の意なるは勿論なり。"
"48","akutagawa","nenniwa_nen'o_irecho.txt","然らば誰それの門下を以て居るも差支へなき筈にあらずや。"
"49","akutagawa","nenniwa_nen'o_irecho.txt","「青雲の志ある者の軽々しく口にすべき語にあらず」とは燕雀生の独り合点なり。"
"50","akutagawa","nenniwa_nen'o_irecho.txt",""
"51","akutagawa","nenniwa_nen'o_irecho.txt","文芸春秋の読者には少年の人も多かるべし。"
"52","akutagawa","nenniwa_nen'o_irecho.txt","斯る読者は泥古残念帖にも誤られ易きものなれば、斯て念には念を入れて「念仁波念遠入礼帖」を艸すること然り。"
"53","akutagawa","nenniwa_nen'o_irecho.txt",""
"54","akutagawa","nenniwa_nen'o_irecho.txt","大鵬生"
"55","akutagawa","nenniwa_nen'o_irecho.txt","（大正十四年四月）"
"56","akutagawa","nenniwa_nen'o_irecho.txt",""
"57","akutagawa","nenniwa_nen'o_irecho.txt",""
"58","akutagawa","nenniwa_nen'o_irecho.txt",""
"59","akutagawa","nenniwa_nen'o_irecho.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"60","akutagawa","nenniwa_nen'o_irecho.txt","1971（昭和46）年6月5日初版第1刷発行"
"61","akutagawa","nenniwa_nen'o_irecho.txt","1979（昭和54）年4月10日初版第11刷発行"
"62","akutagawa","nenniwa_nen'o_irecho.txt","入力：土屋隆"
"63","akutagawa","nenniwa_nen'o_irecho.txt","校正：松永正敏"
"64","akutagawa","nenniwa_nen'o_irecho.txt","2007年6月26日作成"
"65","akutagawa","nenniwa_nen'o_irecho.txt","青空文庫作成ファイル："
"66","akutagawa","nenniwa_nen'o_irecho.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"67","akutagawa","nenniwa_nen'o_irecho.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"68","akutagawa","nenniwa_nen'o_irecho.txt",""
