"","auth","piece","line"
"47","akutagawa","biseino_shin.txt","見上げると、もう橋の上には鮮かな入日の光が消えて、ただ、石の橋欄ばかりが、ほのかに青んだ暮方の空を、黒々と正しく切り抜いている。"
"48","akutagawa","biseino_shin.txt","が、女は未だに来ない。"
"49","akutagawa","biseino_shin.txt",""
"50","akutagawa","biseino_shin.txt","尾生はとうとう立ちすくんだ。"
"51","akutagawa","biseino_shin.txt",""
"52","akutagawa","biseino_shin.txt","川の水はもう沓を濡しながら、鋼鉄よりも冷やかな光を湛えて、漫々と橋の下に広がっている。"
"53","akutagawa","biseino_shin.txt","すると、膝も、腹も、胸も、恐らくは頃刻を出ない内に、この酷薄な満潮の水に隠されてしまうのに相違あるまい。"
"54","akutagawa","biseino_shin.txt","いや、そう云う内にも水嵩は益高くなって、今ではとうとう両脛さえも、川波の下に没してしまった。"
"55","akutagawa","biseino_shin.txt","が、女は未だに来ない。"
"56","akutagawa","biseino_shin.txt",""
"57","akutagawa","biseino_shin.txt","尾生は水の中に立ったまま、まだ一縷の望を便りに、何度も橋の空へ眼をやった。"
"58","akutagawa","biseino_shin.txt",""
"59","akutagawa","biseino_shin.txt","腹を浸した水の上には、とうに蒼茫たる暮色が立ち罩めて、遠近に茂った蘆や柳も、寂しい葉ずれの音ばかりを、ぼんやりした靄の中から送って来る。"
"60","akutagawa","biseino_shin.txt","と、尾生の鼻を掠めて、鱸らしい魚が一匹、ひらりと白い腹を飜した。"
"61","akutagawa","biseino_shin.txt","その魚の躍った空にも、疎ながらもう星の光が見えて、蔦蘿のからんだ橋欄の形さえ、いち早い宵暗の中に紛れている。"
"62","akutagawa","biseino_shin.txt","が、女は未だに来ない。"
"63","akutagawa","biseino_shin.txt","……"
"64","akutagawa","biseino_shin.txt",""
"65","akutagawa","biseino_shin.txt","―――――――――――――――――――――――――"
"66","akutagawa","biseino_shin.txt",""
"67","akutagawa","biseino_shin.txt","夜半、月の光が一川の蘆と柳とに溢れた時、川の水と微風とは静に囁き交しながら、橋の下の尾生の死骸を、やさしく海の方へ運んで行った。"
"68","akutagawa","biseino_shin.txt","が、尾生の魂は、寂しい天心の月の光に、思い憧れたせいかも知れない。"
"69","akutagawa","biseino_shin.txt","ひそかに死骸を抜け出すと、ほのかに明るんだ空の向うへ、まるで水の※や藻の※が音もなく川から立ち昇るように、うらうらと高く昇ってしまった。"
"70","akutagawa","biseino_shin.txt","……"
"71","akutagawa","biseino_shin.txt","それから幾千年かを隔てた後、この魂は無数の流転を閲して、また生を人間に託さなければならなくなった。"
"72","akutagawa","biseino_shin.txt","それがこう云う私に宿っている魂なのである。"
"73","akutagawa","biseino_shin.txt","だから私は現代に生れはしたが、何一つ意味のある仕事が出来ない。"
"74","akutagawa","biseino_shin.txt","昼も夜も漫然と夢みがちな生活を送りながら、ただ、何か来るべき不可思議なものばかりを待っている。"
"75","akutagawa","biseino_shin.txt","ちょうどあの尾生が薄暮の橋の下で、永久に来ない恋人をいつまでも待ち暮したように。"
"76","akutagawa","biseino_shin.txt",""
"77","akutagawa","biseino_shin.txt","（大正八年十二月）"
"78","akutagawa","biseino_shin.txt",""
"79","akutagawa","biseino_shin.txt",""
"80","akutagawa","biseino_shin.txt",""
"81","akutagawa","biseino_shin.txt","底本：「芥川龍之介全集3」ちくま文庫、筑摩書房"
"82","akutagawa","biseino_shin.txt","1986（昭和61）年12月1日第1刷発行"
"83","akutagawa","biseino_shin.txt","1996（平成8）年4月1日第8刷発行"
"84","akutagawa","biseino_shin.txt","底本の親本：「筑摩全集類聚版芥川龍之介全集」筑摩書房"
"85","akutagawa","biseino_shin.txt","1971（昭和46）年3月〜1971（昭和46）年11月"
"86","akutagawa","biseino_shin.txt","入力：j.utiyama"
"87","akutagawa","biseino_shin.txt","校正：かとうかおり"
"88","akutagawa","biseino_shin.txt","1998年12月8日公開"
"89","akutagawa","biseino_shin.txt","2004年3月7日修正"
"90","akutagawa","biseino_shin.txt","青空文庫作成ファイル："
"91","akutagawa","biseino_shin.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"92","akutagawa","biseino_shin.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"93","akutagawa","biseino_shin.txt",""
