"","auth","piece","line"
"36","akutagawa","tanizaki_jun'ichiro_shi.txt","十分の後、僕はテエブルを離れる時に五十銭のティップを渡さうとした。"
"37","akutagawa","tanizaki_jun'ichiro_shi.txt","谷崎氏はあらゆる東京人のやうに無用のティップをやることに軽蔑を感ずる一人である。"
"38","akutagawa","tanizaki_jun'ichiro_shi.txt","この時も勿論五十銭のティップは谷崎氏の冷笑を免れなかつた。"
"39","akutagawa","tanizaki_jun'ichiro_shi.txt",""
"40","akutagawa","tanizaki_jun'ichiro_shi.txt","「何にも君、世話にはならないぢやないか？」"
"41","akutagawa","tanizaki_jun'ichiro_shi.txt","僕はこの先輩の冷笑にも羞ぢず、皺だらけの札を女給へ渡した。"
"42","akutagawa","tanizaki_jun'ichiro_shi.txt","女給は何も僕等の為に炭酸水を運んだばかりではない。"
"43","akutagawa","tanizaki_jun'ichiro_shi.txt","又実に僕の為には赤い襟飾りに関する真理を天下に挙揚してくれたのである。"
"44","akutagawa","tanizaki_jun'ichiro_shi.txt","僕はまだこの時の五十銭位誠意のあるティップをやつたことはない。"
"45","akutagawa","tanizaki_jun'ichiro_shi.txt",""
"46","akutagawa","tanizaki_jun'ichiro_shi.txt",""
"47","akutagawa","tanizaki_jun'ichiro_shi.txt",""
"48","akutagawa","tanizaki_jun'ichiro_shi.txt",""
"49","akutagawa","tanizaki_jun'ichiro_shi.txt","底本：「芥川龍之介全集第十巻」岩波書店"
"50","akutagawa","tanizaki_jun'ichiro_shi.txt","1996（平成8）年8月8日発行"
"51","akutagawa","tanizaki_jun'ichiro_shi.txt","入力：もりみつじゅんじ"
"52","akutagawa","tanizaki_jun'ichiro_shi.txt","校正：松永正敏"
"53","akutagawa","tanizaki_jun'ichiro_shi.txt","2002年5月17日作成"
"54","akutagawa","tanizaki_jun'ichiro_shi.txt","2012年5月6日修正"
"55","akutagawa","tanizaki_jun'ichiro_shi.txt","青空文庫作成ファイル："
"56","akutagawa","tanizaki_jun'ichiro_shi.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"57","akutagawa","tanizaki_jun'ichiro_shi.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"58","akutagawa","tanizaki_jun'ichiro_shi.txt",""
