"","auth","piece","line"
"78","akutagawa","kodokujigoku.txt","そこで津藤は、これを嫖客のかかりやすい倦怠だと解釈した。"
"79","akutagawa","kodokujigoku.txt","酒色を恣にしてゐる人間がかかつた倦怠は、酒色で癒る筈がない。"
"80","akutagawa","kodokujigoku.txt","かう云ふはめから、二人は何時になくしんみりした話をした。"
"81","akutagawa","kodokujigoku.txt","すると禅超は急に何か思ひ出したやうな容子で、こんな事を云つたさうである。"
"82","akutagawa","kodokujigoku.txt",""
"83","akutagawa","kodokujigoku.txt","仏説によると、地獄にもさまざまあるが、凡先づ、根本地獄、近辺地獄、孤独地獄の三つに分つ事が出来るらしい。"
"84","akutagawa","kodokujigoku.txt","それも南瞻部洲下過五百踰繕那乃有地獄と云ふ句があるから、大抵は昔から地下にあるものとなつてゐたのであらう。"
"85","akutagawa","kodokujigoku.txt","唯、その中で孤独地獄だけは、山間曠野樹下空中、何処へでも忽然として現れる。"
"86","akutagawa","kodokujigoku.txt","云はば目前の境界が、すぐそのまま、地獄の苦艱を現前するのである。"
"87","akutagawa","kodokujigoku.txt","自分は二三年前から、この地獄へ堕ちた。"
"88","akutagawa","kodokujigoku.txt","一切の事が少しも永続した興味を与へない。"
"89","akutagawa","kodokujigoku.txt","だから何時でも一つの境界から一つの境界を追つて生きてゐる。"
"90","akutagawa","kodokujigoku.txt","勿論それでも地獄は逃れられない。"
"91","akutagawa","kodokujigoku.txt","さうかと云つて境界を変へずにゐれば猶、苦しい思をする。"
"92","akutagawa","kodokujigoku.txt","そこでやはり転々としてその日その日の苦しみを忘れるやうな生活をしてゆく。"
"93","akutagawa","kodokujigoku.txt","しかし、それもしまひには苦しくなるとすれば、死んでしまふよりも外はない。"
"94","akutagawa","kodokujigoku.txt","昔は苦しみながらも、死ぬのが嫌だつた。"
"95","akutagawa","kodokujigoku.txt","今では……"
"96","akutagawa","kodokujigoku.txt","最後の句は、津藤の耳にはいらなかつた。"
"97","akutagawa","kodokujigoku.txt","禅超が又三味線の調子を合せながら、低い声で云つたからである。"
"98","akutagawa","kodokujigoku.txt","――それ以来、禅超は玉屋へ来なくなつた。"
"99","akutagawa","kodokujigoku.txt","誰も、この放蕩三昧の禅僧がそれからどうなつたか、知つてゐる者はない。"
"100","akutagawa","kodokujigoku.txt","唯その日禅超は、錦木の許へ金剛経の疏抄を一冊忘れて行つた。"
"101","akutagawa","kodokujigoku.txt","津藤が後年零落して、下総の寒川へ閑居した時に常に机上にあつた書籍の一つはこの疏抄である。"
"102","akutagawa","kodokujigoku.txt","津藤はその表紙の裏へ「菫野や露に気のつく年四十」と、自作の句を書き加へた。"
"103","akutagawa","kodokujigoku.txt","その本は今では残つてゐない。"
"104","akutagawa","kodokujigoku.txt","句ももう覚えてゐる人は一人もなからう。"
"105","akutagawa","kodokujigoku.txt",""
"106","akutagawa","kodokujigoku.txt","安政四年頃の話である。"
"107","akutagawa","kodokujigoku.txt","母は地獄と云ふ語の興味で、この話を覚えてゐたものらしい。"
"108","akutagawa","kodokujigoku.txt",""
"109","akutagawa","kodokujigoku.txt","一日の大部分を書斎で暮してゐる自分は、生活の上から云つて、自分の大叔父やこの禅僧とは、全然没交渉な世界に住んでゐる人間である。"
"110","akutagawa","kodokujigoku.txt","又興味の上から云つても、自分は徳川時代の戯作や浮世絵に、特殊な興味を持つてゐる者ではない。"
"111","akutagawa","kodokujigoku.txt","しかも自分の中にある或心もちは、動もすれば孤独地獄と云ふ語を介して、自分の同情を彼等の生活に注がうとする。"
"112","akutagawa","kodokujigoku.txt","が、自分はそれを否まうとは思はない。"
"113","akutagawa","kodokujigoku.txt","何故と云へば、或意味で自分も亦、孤独地獄に苦しめられてゐる一人だからである。"
"114","akutagawa","kodokujigoku.txt",""
"115","akutagawa","kodokujigoku.txt","（大正五年二月）"
"116","akutagawa","kodokujigoku.txt",""
"117","akutagawa","kodokujigoku.txt",""
"118","akutagawa","kodokujigoku.txt",""
"119","akutagawa","kodokujigoku.txt","底本：「現代日本文学大系43芥川龍之介集」筑摩書房"
"120","akutagawa","kodokujigoku.txt","1968（昭和43）年8月25日初版第1刷発行"
"121","akutagawa","kodokujigoku.txt","入力：j.utiyama"
"122","akutagawa","kodokujigoku.txt","校正：野口英司"
"123","akutagawa","kodokujigoku.txt","1998年3月16日公開"
"124","akutagawa","kodokujigoku.txt","2004年3月4日修正"
"125","akutagawa","kodokujigoku.txt","青空文庫作成ファイル："
"126","akutagawa","kodokujigoku.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"127","akutagawa","kodokujigoku.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"128","akutagawa","kodokujigoku.txt",""
